1.1095,1.1108,1.1148,1.1213,1.1306,1.1423,1.1566,1.1734,1.1926,1.214,1.2377,1.2633,1.2909,1.3201,1.3508,1.3827,1.4157,1.4494,1.4835,1.5179,1.5522,1.5861,1.6194,1.6519,1.6833,1.7134,1.7421,1.7693,1.7947,1.8184,1.8403,1.8604,1.8787,1.8953,1.9101,1.9233,1.935,1.9452,1.9541,1.9617,1.9683,1.9738,1.9785,1.9823,1.9855,1.9879,1.9899,1.9912,1.9921,1.9926,1.9926,1.9921,1.9912,1.9899,1.9879,1.9855,1.9823,1.9785,1.9738,1.9683,1.9617,1.9541,1.9452,1.935,1.9233,1.9101,1.8953,1.8787,1.8604,1.8403,1.8184,1.7947,1.7693,1.7421,1.7134,1.6833,1.6519,1.6194,1.5861,1.5522,1.5179,1.4835,1.4494,1.4157,1.3827,1.3508,1.3201,1.2909,1.2633,1.2377,1.214,1.1926,1.1734,1.1566,1.1423,1.1306,1.1213,1.1148,1.1108,1.1095
1.1114,1.1127,1.1167,1.1233,1.1325,1.1442,1.1585,1.1752,1.1943,1.2156,1.2392,1.2647,1.2921,1.3212,1.3517,1.3835,1.4162,1.4497,1.4837,1.5178,1.5519,1.5856,1.6188,1.6511,1.6823,1.7124,1.741,1.768,1.7934,1.8171,1.839,1.8591,1.8774,1.894,1.9089,1.9222,1.9339,1.9442,1.9532,1.9609,1.9675,1.9732,1.9779,1.9818,1.985,1.9875,1.9895,1.9909,1.9918,1.9922,1.9922,1.9918,1.9909,1.9895,1.9875,1.985,1.9818,1.9779,1.9732,1.9675,1.9609,1.9532,1.9442,1.9339,1.9222,1.9089,1.894,1.8774,1.8591,1.839,1.8171,1.7934,1.768,1.741,1.7124,1.6823,1.6511,1.6188,1.5856,1.5519,1.5178,1.4837,1.4497,1.4162,1.3835,1.3517,1.3212,1.2921,1.2647,1.2392,1.2156,1.1943,1.1752,1.1585,1.1442,1.1325,1.1233,1.1167,1.1127,1.1114
1.1134,1.1147,1.1186,1.1252,1.1344,1.1461,1.1603,1.1769,1.196,1.2172,1.2407,1.2661,1.2933,1.3222,1.3526,1.3842,1.4168,1.4501,1.4838,1.5178,1.5517,1.5852,1.6182,1.6503,1.6814,1.7113,1.7398,1.7668,1.7921,1.8158,1.8377,1.8578,1.8761,1.8927,1.9077,1.921,1.9328,1.9432,1.9523,1.9601,1.9668,1.9725,1.9773,1.9813,1.9845,1.9871,1.9891,1.9905,1.9914,1.9919,1.9919,1.9914,1.9905,1.9891,1.9871,1.9845,1.9813,1.9773,1.9725,1.9668,1.9601,1.9523,1.9432,1.9328,1.921,1.9077,1.8927,1.8761,1.8578,1.8377,1.8158,1.7921,1.7668,1.7398,1.7113,1.6814,1.6503,1.6182,1.5852,1.5517,1.5178,1.4838,1.4501,1.4168,1.3842,1.3526,1.3222,1.2933,1.2661,1.2407,1.2172,1.196,1.1769,1.1603,1.1461,1.1344,1.1252,1.1186,1.1147,1.1134
1.1153,1.1167,1.1206,1.1271,1.1363,1.1479,1.1621,1.1787,1.1976,1.2188,1.2421,1.2674,1.2946,1.3233,1.3535,1.3849,1.4173,1.4504,1.484,1.5177,1.5514,1.5848,1.6176,1.6496,1.6805,1.7103,1.7387,1.7656,1.7909,1.8145,1.8364,1.8565,1.8748,1.8915,1.9065,1.9199,1.9318,1.9422,1.9513,1.9593,1.966,1.9718,1.9767,1.9807,1.984,1.9866,1.9887,1.9901,1.9911,1.9916,1.9916,1.9911,1.9901,1.9887,1.9866,1.984,1.9807,1.9767,1.9718,1.966,1.9593,1.9513,1.9422,1.9318,1.9199,1.9065,1.8915,1.8748,1.8565,1.8364,1.8145,1.7909,1.7656,1.7387,1.7103,1.6805,1.6496,1.6176,1.5848,1.5514,1.5177,1.484,1.4504,1.4173,1.3849,1.3535,1.3233,1.2946,1.2674,1.2421,1.2188,1.1976,1.1787,1.1621,1.1479,1.1363,1.1271,1.1206,1.1167,1.1153
1.1173,1.1186,1.1225,1.129,1.1381,1.1498,1.1639,1.1804,1.1993,1.2204,1.2436,1.2688,1.2958,1.3244,1.3544,1.3856,1.4178,1.4507,1.4841,1.5177,1.5512,1.5843,1.617,1.6488,1.6796,1.7093,1.7376,1.7644,1.7896,1.8132,1.8351,1.8552,1.8736,1.8903,1.9053,1.9188,1.9307,1.9412,1.9504,1.9584,1.9653,1.9711,1.9761,1.9802,1.9835,1.9862,1.9882,1.9897,1.9907,1.9912,1.9912,1.9907,1.9897,1.9882,1.9862,1.9835,1.9802,1.9761,1.9711,1.9653,1.9584,1.9504,1.9412,1.9307,1.9188,1.9053,1.8903,1.8736,1.8552,1.8351,1.8132,1.7896,1.7644,1.7376,1.7093,1.6796,1.6488,1.617,1.5843,1.5512,1.5177,1.4841,1.4507,1.4178,1.3856,1.3544,1.3244,1.2958,1.2688,1.2436,1.2204,1.1993,1.1804,1.1639,1.1498,1.1381,1.129,1.1225,1.1186,1.1173
1.1192,1.1205,1.1244,1.1309,1.14,1.1516,1.1657,1.1822,1.2009,1.222,1.2451,1.2701,1.297,1.3254,1.3553,1.3864,1.4184,1.4511,1.4843,1.5176,1.5509,1.5839,1.6164,1.6481,1.6788,1.7083,1.7365,1.7632,1.7884,1.8119,1.8338,1.8539,1.8723,1.8891,1.9041,1.9177,1.9297,1.9403,1.9495,1.9576,1.9645,1.9705,1.9754,1.9796,1.983,1.9857,1.9878,1.9894,1.9903,1.9908,1.9908,1.9903,1.9894,1.9878,1.9857,1.983,1.9796,1.9754,1.9705,1.9645,1.9576,1.9495,1.9403,1.9297,1.9177,1.9041,1.8891,1.8723,1.8539,1.8338,1.8119,1.7884,1.7632,1.7365,1.7083,1.6788,1.6481,1.6164,1.5839,1.5509,1.5176,1.4843,1.4511,1.4184,1.3864,1.3553,1.3254,1.297,1.2701,1.2451,1.222,1.2009,1.1822,1.1657,1.1516,1.14,1.1309,1.1244,1.1205,1.1192
1.1212,1.1225,1.1264,1.1328,1.1419,1.1534,1.1675,1.1839,1.2026,1.2235,1.2465,1.2715,1.2982,1.3265,1.3562,1.3871,1.4189,1.4514,1.4844,1.5176,1.5507,1.5835,1.6158,1.6473,1.6779,1.7073,1.7354,1.7621,1.7872,1.8107,1.8325,1.8526,1.8711,1.8878,1.903,1.9165,1.9286,1.9393,1.9486,1.9568,1.9638,1.9698,1.9748,1.979,1.9825,1.9853,1.9874,1.989,1.99,1.9905,1.9905,1.99,1.989,1.9874,1.9853,1.9825,1.979,1.9748,1.9698,1.9638,1.9568,1.9486,1.9393,1.9286,1.9165,1.903,1.8878,1.8711,1.8526,1.8325,1.8107,1.7872,1.7621,1.7354,1.7073,1.6779,1.6473,1.6158,1.5835,1.5507,1.5176,1.4844,1.4514,1.4189,1.3871,1.3562,1.3265,1.2982,1.2715,1.2465,1.2235,1.2026,1.1839,1.1675,1.1534,1.1419,1.1328,1.1264,1.1225,1.1212
1.1231,1.1244,1.1283,1.1347,1.1438,1.1553,1.1692,1.1856,1.2042,1.2251,1.2479,1.2728,1.2993,1.3275,1.3571,1.3878,1.4194,1.4518,1.4845,1.5175,1.5505,1.5831,1.6153,1.6466,1.677,1.7063,1.7344,1.7609,1.786,1.8095,1.8313,1.8514,1.8698,1.8866,1.9018,1.9154,1.9276,1.9383,1.9477,1.9559,1.963,1.9691,1.9742,1.9785,1.982,1.9848,1.987,1.9885,1.9896,1.9901,1.9901,1.9896,1.9885,1.987,1.9848,1.982,1.9785,1.9742,1.9691,1.963,1.9559,1.9477,1.9383,1.9276,1.9154,1.9018,1.8866,1.8698,1.8514,1.8313,1.8095,1.786,1.7609,1.7344,1.7063,1.677,1.6466,1.6153,1.5831,1.5505,1.5175,1.4845,1.4518,1.4194,1.3878,1.3571,1.3275,1.2993,1.2728,1.2479,1.2251,1.2042,1.1856,1.1692,1.1553,1.1438,1.1347,1.1283,1.1244,1.1231
1.125,1.1263,1.1302,1.1366,1.1456,1.1571,1.171,1.1873,1.2058,1.2266,1.2494,1.2741,1.3005,1.3285,1.3579,1.3885,1.4199,1.4521,1.4847,1.5175,1.5503,1.5827,1.6147,1.6459,1.6762,1.7054,1.7333,1.7598,1.7848,1.8082,1.83,1.8502,1.8686,1.8854,1.9007,1.9143,1.9265,1.9373,1.9468,1.9551,1.9623,1.9684,1.9736,1.9779,1.9815,1.9843,1.9865,1.9881,1.9892,1.9897,1.9897,1.9892,1.9881,1.9865,1.9843,1.9815,1.9779,1.9736,1.9684,1.9623,1.9551,1.9468,1.9373,1.9265,1.9143,1.9007,1.8854,1.8686,1.8502,1.83,1.8082,1.7848,1.7598,1.7333,1.7054,1.6762,1.6459,1.6147,1.5827,1.5503,1.5175,1.4847,1.4521,1.4199,1.3885,1.3579,1.3285,1.3005,1.2741,1.2494,1.2266,1.2058,1.1873,1.171,1.1571,1.1456,1.1366,1.1302,1.1263,1.125
1.1269,1.1282,1.1321,1.1385,1.1475,1.1589,1.1727,1.189,1.2075,1.2281,1.2508,1.2754,1.3017,1.3296,1.3588,1.3891,1.4204,1.4524,1.4848,1.5175,1.5501,1.5824,1.6142,1.6452,1.6754,1.7045,1.7323,1.7587,1.7836,1.807,1.8288,1.8489,1.8674,1.8843,1.8995,1.9132,1.9255,1.9364,1.9459,1.9543,1.9615,1.9677,1.9729,1.9773,1.9809,1.9838,1.9861,1.9877,1.9888,1.9893,1.9893,1.9888,1.9877,1.9861,1.9838,1.9809,1.9773,1.9729,1.9677,1.9615,1.9543,1.9459,1.9364,1.9255,1.9132,1.8995,1.8843,1.8674,1.8489,1.8288,1.807,1.7836,1.7587,1.7323,1.7045,1.6754,1.6452,1.6142,1.5824,1.5501,1.5175,1.4848,1.4524,1.4204,1.3891,1.3588,1.3296,1.3017,1.2754,1.2508,1.2281,1.2075,1.189,1.1727,1.1589,1.1475,1.1385,1.1321,1.1282,1.1269
