5.9068,5.8659,5.8253,5.7851,5.7452,5.7058,5.6666,5.6278,5.5894,5.5514,5.5136,5.4762,5.4392,5.4025,5.3661,5.3301,5.2944,5.259,5.2239,5.1892,5.1547,5.1206,5.0868,5.0533,5.0201,4.9872,4.9547,4.9224,4.8904,4.8587,4.8273,4.7962,4.7653,4.7348,4.7045,4.6745,4.6448,4.6154,4.5862,4.5573,4.5287,4.5004,4.4723,4.4444,4.4168,4.3895,4.3624,4.3356,4.3091,4.2827,4.2567,4.2308,4.2053,4.1799,4.1548,4.1299,4.1053,4.0809,4.0567,4.0328,4.0091,3.9856,3.9623,3.9393,3.9165,3.8938,3.8715,3.8493,3.8273,3.8056,3.784,3.7627,3.7416,3.7207,3.7,3.6795,3.6591,3.639,3.6191,3.5994,3.5799,3.5606,3.5415,3.5225,3.5038,3.4852,3.4668,3.4487,3.4307,3.4128,3.3952,3.3778,3.3605,3.3434,3.3265,3.3097,3.2932,3.2768,3.2606,3.2446,3.2287,3.213,3.1975,3.1821,3.1669,3.1519,3.137,3.1224,3.1078,3.0935,3.0793,3.0652,3.0514,3.0376,3.0241,3.0107,2.9975,2.9844,2.9715,2.9587,2.9461,2.9336,2.9213,2.9092,2.8972,2.8854,2.8737,2.8621,2.8508,2.8395,2.8284,2.8175,2.8067,2.7961,2.7856,2.7753,2.7651,2.7551,2.7452,2.7355,2.7259,2.7165,2.7072,2.6981,2.6891,2.6802,2.6715,2.663,2.6546,2.6463,2.6382,2.6303,2.6225,2.6148,2.6073,2.5999,2.5927,2.5857,2.5788,2.572,2.5654,2.5589,2.5526,2.5465,2.5405,2.5346,2.5289,2.5234,2.518,2.5128,2.5077,2.5028,2.498,2.4934,2.489,2.4847,2.4805,2.4766,2.4728,2.4691,2.4657,2.4624,2.4592,2.4562,2.4534,2.4508,2.4483,2.4461,2.4439,2.442,2.4402,2.4387,2.4372,2.436,2.435,2.4341,2.4335,2.433,2.4327,2.4326
5.9067,5.8658,5.8252,5.785,5.7451,5.7057,5.6665,5.6278,5.5893,5.5513,5.5135,5.4761,5.4391,5.4024,5.366,5.33,5.2943,5.2589,5.2238,5.1891,5.1546,5.1205,5.0867,5.0532,5.02,4.9871,4.9546,4.9223,4.8903,4.8586,4.8272,4.7961,4.7652,4.7347,4.7044,4.6744,4.6447,4.6153,4.5861,4.5572,4.5286,4.5002,4.4721,4.4443,4.4167,4.3894,4.3623,4.3355,4.3089,4.2826,4.2565,4.2307,4.2051,4.1798,4.1547,4.1298,4.1052,4.0808,4.0566,4.0327,4.0089,3.9854,3.9622,3.9391,3.9163,3.8937,3.8713,3.8491,3.8272,3.8054,3.7839,3.7626,3.7414,3.7205,3.6998,3.6793,3.659,3.6389,3.619,3.5993,3.5797,3.5604,3.5413,3.5224,3.5036,3.485,3.4667,3.4485,3.4305,3.4127,3.395,3.3776,3.3603,3.3432,3.3263,3.3096,3.293,3.2766,3.2604,3.2444,3.2285,3.2128,3.1973,3.1819,3.1667,3.1517,3.1369,3.1222,3.1076,3.0933,3.0791,3.065,3.0512,3.0374,3.0239,3.0105,2.9973,2.9842,2.9713,2.9585,2.9459,2.9334,2.9211,2.909,2.897,2.8852,2.8735,2.8619,2.8506,2.8393,2.8282,2.8173,2.8065,2.7959,2.7854,2.7751,2.7649,2.7549,2.745,2.7353,2.7257,2.7163,2.707,2.6978,2.6888,2.68,2.6713,2.6628,2.6544,2.6461,2.638,2.6301,2.6223,2.6146,2.6071,2.5997,2.5925,2.5855,2.5785,2.5718,2.5652,2.5587,2.5524,2.5463,2.5403,2.5344,2.5287,2.5232,2.5178,2.5125,2.5075,2.5025,2.4978,2.4932,2.4887,2.4844,2.4803,2.4763,2.4725,2.4689,2.4654,2.4621,2.459,2.456,2.4532,2.4506,2.4481,2.4458,2.4437,2.4418,2.44,2.4384,2.437,2.4358,2.4348,2.4339,2.4332,2.4328,2.4325,2.4324
5.9067,5.8657,5.8251,5.7849,5.7451,5.7056,5.6664,5.6277,5.5892,5.5512,5.5134,5.4761,5.439,5.4023,5.3659,5.3299,5.2942,5.2588,5.2237,5.189,5.1545,5.1204,5.0866,5.0531,5.0199,4.987,4.9544,4.9222,4.8902,4.8585,4.8271,4.7959,4.7651,4.7346,4.7043,4.6743,4.6446,4.6152,4.586,4.5571,4.5285,4.5001,4.472,4.4442,4.4166,4.3893,4.3622,4.3354,4.3088,4.2825,4.2564,4.2306,4.205,4.1797,4.1545,4.1297,4.105,4.0806,4.0565,4.0325,4.0088,3.9853,3.962,3.939,3.9162,3.8936,3.8712,3.849,3.827,3.8053,3.7837,3.7624,3.7413,3.7204,3.6997,3.6791,3.6588,3.6387,3.6188,3.5991,3.5796,3.5603,3.5411,3.5222,3.5034,3.4849,3.4665,3.4483,3.4303,3.4125,3.3949,3.3774,3.3601,3.3431,3.3261,3.3094,3.2928,3.2765,3.2602,3.2442,3.2283,3.2126,3.1971,3.1817,3.1666,3.1515,3.1367,3.122,3.1075,3.0931,3.0789,3.0649,3.051,3.0373,3.0237,3.0103,2.9971,2.984,2.9711,2.9583,2.9457,2.9332,2.9209,2.9088,2.8968,2.885,2.8733,2.8617,2.8504,2.8391,2.828,2.8171,2.8063,2.7957,2.7852,2.7749,2.7647,2.7547,2.7448,2.7351,2.7255,2.7161,2.7068,2.6976,2.6886,2.6798,2.6711,2.6626,2.6542,2.6459,2.6378,2.6298,2.622,2.6144,2.6069,2.5995,2.5923,2.5852,2.5783,2.5716,2.565,2.5585,2.5522,2.546,2.54,2.5342,2.5285,2.5229,2.5176,2.5123,2.5072,2.5023,2.4976,2.493,2.4885,2.4842,2.4801,2.4761,2.4723,2.4687,2.4652,2.4619,2.4588,2.4558,2.453,2.4503,2.4479,2.4456,2.4435,2.4415,2.4398,2.4382,2.4368,2.4356,2.4345,2.4337,2.433,2.4325,2.4322,2.4321
5.9066,5.8656,5.825,5.7848,5.745,5.7055,5.6664,5.6276,5.5892,5.5511,5.5134,5.476,5.4389,5.4022,5.3658,5.3298,5.2941,5.2587,5.2236,5.1889,5.1544,5.1203,5.0865,5.053,5.0198,4.9869,4.9543,4.9221,4.8901,4.8584,4.827,4.7958,4.765,4.7345,4.7042,4.6742,4.6445,4.6151,4.5859,4.557,4.5284,4.5,4.4719,4.4441,4.4165,4.3891,4.3621,4.3353,4.3087,4.2824,4.2563,4.2305,4.2049,4.1795,4.1544,4.1295,4.1049,4.0805,4.0563,4.0324,4.0087,3.9852,3.9619,3.9389,3.916,3.8934,3.871,3.8489,3.8269,3.8051,3.7836,3.7623,3.7411,3.7202,3.6995,3.679,3.6587,3.6386,3.6187,3.599,3.5794,3.5601,3.541,3.522,3.5033,3.4847,3.4664,3.4482,3.4302,3.4123,3.3947,3.3773,3.36,3.3429,3.326,3.3092,3.2927,3.2763,3.2601,3.244,3.2282,3.2125,3.1969,3.1816,3.1664,3.1514,3.1365,3.1218,3.1073,3.0929,3.0787,3.0647,3.0508,3.0371,3.0235,3.0101,2.9969,2.9838,2.9709,2.9581,2.9455,2.933,2.9207,2.9086,2.8966,2.8848,2.8731,2.8615,2.8502,2.8389,2.8279,2.8169,2.8061,2.7955,2.785,2.7747,2.7645,2.7545,2.7446,2.7349,2.7253,2.7159,2.7066,2.6974,2.6884,2.6796,2.6709,2.6624,2.654,2.6457,2.6376,2.6296,2.6218,2.6142,2.6067,2.5993,2.5921,2.585,2.5781,2.5714,2.5647,2.5583,2.552,2.5458,2.5398,2.534,2.5283,2.5227,2.5173,2.5121,2.507,2.5021,2.4973,2.4927,2.4883,2.484,2.4799,2.4759,2.4721,2.4685,2.465,2.4617,2.4585,2.4556,2.4528,2.4501,2.4477,2.4454,2.4433,2.4413,2.4396,2.438,2.4366,2.4353,2.4343,2.4335,2.4328,2.4323,2.432,2.4319
5.9065,5.8655,5.825,5.7847,5.7449,5.7054,5.6663,5.6275,5.5891,5.551,5.5133,5.4759,5.4388,5.4021,5.3657,5.3297,5.294,5.2586,5.2235,5.1888,5.1543,5.1202,5.0864,5.0529,5.0197,4.9868,4.9542,4.922,4.89,4.8583,4.8269,4.7957,4.7649,4.7344,4.7041,4.6741,4.6444,4.6149,4.5858,4.5569,4.5282,4.4999,4.4718,4.4439,4.4164,4.389,4.362,4.3351,4.3086,4.2822,4.2562,4.2303,4.2048,4.1794,4.1543,4.1294,4.1048,4.0804,4.0562,4.0323,4.0085,3.985,3.9618,3.9387,3.9159,3.8933,3.8709,3.8487,3.8268,3.805,3.7835,3.7621,3.741,3.7201,3.6994,3.6789,3.6585,3.6384,3.6185,3.5988,3.5793,3.56,3.5408,3.5219,3.5031,3.4846,3.4662,3.448,3.43,3.4122,3.3946,3.3771,3.3598,3.3427,3.3258,3.3091,3.2925,3.2761,3.2599,3.2439,3.228,3.2123,3.1968,3.1814,3.1662,3.1512,3.1363,3.1216,3.1071,3.0927,3.0785,3.0645,3.0506,3.0369,3.0234,3.01,2.9967,2.9836,2.9707,2.9579,2.9453,2.9329,2.9206,2.9084,2.8964,2.8846,2.8729,2.8614,2.85,2.8387,2.8277,2.8167,2.806,2.7953,2.7848,2.7745,2.7643,2.7543,2.7444,2.7347,2.7251,2.7157,2.7064,2.6972,2.6882,2.6794,2.6707,2.6622,2.6538,2.6455,2.6374,2.6294,2.6216,2.614,2.6065,2.5991,2.5919,2.5848,2.5779,2.5712,2.5645,2.5581,2.5518,2.5456,2.5396,2.5338,2.5281,2.5225,2.5171,2.5119,2.5068,2.5019,2.4971,2.4925,2.4881,2.4838,2.4797,2.4757,2.4719,2.4683,2.4648,2.4615,2.4583,2.4554,2.4526,2.4499,2.4475,2.4452,2.443,2.4411,2.4393,2.4378,2.4364,2.4351,2.4341,2.4332,2.4326,2.4321,2.4318,2.4317
5.9064,5.8655,5.8249,5.7847,5.7448,5.7053,5.6662,5.6274,5.589,5.5509,5.5132,5.4758,5.4387,5.402,5.3657,5.3296,5.2939,5.2585,5.2234,5.1887,5.1542,5.1201,5.0863,5.0528,5.0196,4.9867,4.9541,4.9219,4.8899,4.8582,4.8268,4.7956,4.7648,4.7342,4.704,4.674,4.6443,4.6148,4.5857,4.5568,4.5281,4.4998,4.4717,4.4438,4.4162,4.3889,4.3618,4.335,4.3085,4.2821,4.2561,4.2302,4.2046,4.1793,4.1542,4.1293,4.1047,4.0803,4.0561,4.0321,4.0084,3.9849,3.9616,3.9386,3.9158,3.8932,3.8708,3.8486,3.8266,3.8049,3.7833,3.762,3.7409,3.72,3.6992,3.6787,3.6584,3.6383,3.6184,3.5987,3.5791,3.5598,3.5407,3.5217,3.503,3.4844,3.4661,3.4479,3.4299,3.412,3.3944,3.377,3.3597,3.3426,3.3257,3.3089,3.2924,3.276,3.2598,3.2437,3.2278,3.2121,3.1966,3.1812,3.1661,3.151,3.1362,3.1215,3.1069,3.0926,3.0784,3.0643,3.0505,3.0367,3.0232,3.0098,2.9965,2.9835,2.9705,2.9578,2.9452,2.9327,2.9204,2.9082,2.8962,2.8844,2.8727,2.8612,2.8498,2.8386,2.8275,2.8166,2.8058,2.7951,2.7847,2.7743,2.7642,2.7541,2.7442,2.7345,2.7249,2.7155,2.7062,2.697,2.6881,2.6792,2.6705,2.662,2.6536,2.6453,2.6372,2.6292,2.6214,2.6138,2.6063,2.5989,2.5917,2.5846,2.5777,2.571,2.5643,2.5579,2.5516,2.5454,2.5394,2.5336,2.5279,2.5223,2.5169,2.5117,2.5066,2.5017,2.4969,2.4923,2.4879,2.4836,2.4795,2.4755,2.4717,2.4681,2.4646,2.4613,2.4581,2.4552,2.4523,2.4497,2.4472,2.445,2.4428,2.4409,2.4391,2.4376,2.4361,2.4349,2.4339,2.433,2.4324,2.4319,2.4316,2.4315
5.9063,5.8654,5.8248,5.7846,5.7447,5.7052,5.6661,5.6273,5.5889,5.5508,5.5131,5.4757,5.4387,5.4019,5.3656,5.3295,5.2938,5.2584,5.2233,5.1886,5.1542,5.12,5.0862,5.0527,5.0195,4.9866,4.9541,4.9218,4.8898,4.8581,4.8267,4.7955,4.7647,4.7341,4.7039,4.6739,4.6442,4.6147,4.5856,4.5567,4.528,4.4997,4.4716,4.4437,4.4161,4.3888,4.3617,4.3349,4.3083,4.282,4.2559,4.2301,4.2045,4.1792,4.1541,4.1292,4.1045,4.0801,4.056,4.032,4.0083,3.9848,3.9615,3.9385,3.9156,3.893,3.8706,3.8485,3.8265,3.8047,3.7832,3.7619,3.7407,3.7198,3.6991,3.6786,3.6583,3.6382,3.6182,3.5985,3.579,3.5597,3.5405,3.5216,3.5029,3.4843,3.4659,3.4477,3.4297,3.4119,3.3943,3.3768,3.3595,3.3424,3.3255,3.3088,3.2922,3.2758,3.2596,3.2436,3.2277,3.212,3.1965,3.1811,3.1659,3.1509,3.136,3.1213,3.1068,3.0924,3.0782,3.0642,3.0503,3.0366,3.023,3.0096,2.9964,2.9833,2.9704,2.9576,2.945,2.9325,2.9202,2.9081,2.8961,2.8842,2.8725,2.861,2.8496,2.8384,2.8273,2.8164,2.8056,2.795,2.7845,2.7742,2.764,2.7539,2.7441,2.7343,2.7247,2.7153,2.706,2.6969,2.6879,2.679,2.6703,2.6618,2.6534,2.6451,2.637,2.6291,2.6212,2.6136,2.6061,2.5987,2.5915,2.5844,2.5775,2.5708,2.5642,2.5577,2.5514,2.5452,2.5392,2.5334,2.5277,2.5221,2.5167,2.5115,2.5064,2.5015,2.4967,2.4921,2.4877,2.4834,2.4793,2.4753,2.4715,2.4679,2.4644,2.4611,2.4579,2.455,2.4521,2.4495,2.447,2.4448,2.4426,2.4407,2.4389,2.4374,2.4359,2.4347,2.4337,2.4328,2.4322,2.4317,2.4314,2.4313
5.9063,5.8653,5.8247,5.7845,5.7447,5.7052,5.666,5.6273,5.5888,5.5508,5.513,5.4756,5.4386,5.4019,5.3655,5.3294,5.2937,5.2583,5.2233,5.1885,5.1541,5.1199,5.0861,5.0526,5.0194,4.9866,4.954,4.9217,4.8897,4.858,4.8266,4.7954,4.7646,4.7341,4.7038,4.6738,4.6441,4.6146,4.5855,4.5566,4.5279,4.4996,4.4715,4.4436,4.416,4.3887,4.3616,4.3348,4.3082,4.2819,4.2558,4.23,4.2044,4.1791,4.1539,4.1291,4.1044,4.08,4.0558,4.0319,4.0082,3.9847,3.9614,3.9383,3.9155,3.8929,3.8705,3.8483,3.8264,3.8046,3.7831,3.7617,3.7406,3.7197,3.699,3.6785,3.6581,3.638,3.6181,3.5984,3.5789,3.5595,3.5404,3.5215,3.5027,3.4841,3.4658,3.4476,3.4296,3.4118,3.3941,3.3767,3.3594,3.3423,3.3254,3.3086,3.2921,3.2757,3.2595,3.2434,3.2275,3.2118,3.1963,3.1809,3.1657,3.1507,3.1359,3.1212,3.1066,3.0923,3.0781,3.064,3.0501,3.0364,3.0229,3.0095,2.9962,2.9831,2.9702,2.9574,2.9448,2.9324,2.9201,2.9079,2.8959,2.8841,2.8724,2.8608,2.8495,2.8382,2.8271,2.8162,2.8054,2.7948,2.7843,2.774,2.7638,2.7538,2.7439,2.7341,2.7246,2.7151,2.7058,2.6967,2.6877,2.6788,2.6701,2.6616,2.6532,2.6449,2.6368,2.6289,2.6211,2.6134,2.6059,2.5985,2.5913,2.5843,2.5773,2.5706,2.564,2.5575,2.5512,2.545,2.539,2.5332,2.5275,2.5219,2.5165,2.5113,2.5062,2.5013,2.4965,2.4919,2.4875,2.4832,2.4791,2.4751,2.4713,2.4677,2.4642,2.4609,2.4577,2.4548,2.4519,2.4493,2.4469,2.4446,2.4424,2.4405,2.4387,2.4372,2.4357,2.4345,2.4335,2.4326,2.432,2.4315,2.4312,2.4311
5.9062,5.8652,5.8247,5.7844,5.7446,5.7051,5.666,5.6272,5.5888,5.5507,5.5129,5.4756,5.4385,5.4018,5.3654,5.3294,5.2936,5.2582,5.2232,5.1884,5.154,5.1199,5.086,5.0525,5.0194,4.9865,4.9539,4.9216,4.8896,4.8579,4.8265,4.7953,4.7645,4.734,4.7037,4.6737,4.644,4.6145,4.5854,4.5565,4.5278,4.4995,4.4714,4.4435,4.4159,4.3886,4.3615,4.3347,4.3081,4.2818,4.2557,4.2299,4.2043,4.1789,4.1538,4.129,4.1043,4.0799,4.0557,4.0318,4.0081,3.9846,3.9613,3.9382,3.9154,3.8928,3.8704,3.8482,3.8262,3.8045,3.7829,3.7616,3.7405,3.7196,3.6988,3.6783,3.658,3.6379,3.618,3.5983,3.5787,3.5594,3.5403,3.5213,3.5026,3.484,3.4656,3.4474,3.4294,3.4116,3.394,3.3765,3.3592,3.3421,3.3252,3.3085,3.2919,3.2755,3.2593,3.2433,3.2274,3.2117,3.1962,3.1808,3.1656,3.1506,3.1357,3.121,3.1065,3.0921,3.0779,3.0639,3.05,3.0363,3.0227,3.0093,2.9961,2.983,2.97,2.9573,2.9447,2.9322,2.9199,2.9077,2.8957,2.8839,2.8722,2.8607,2.8493,2.8381,2.827,2.816,2.8053,2.7946,2.7841,2.7738,2.7636,2.7536,2.7437,2.734,2.7244,2.7149,2.7057,2.6965,2.6875,2.6787,2.67,2.6614,2.653,2.6448,2.6367,2.6287,2.6209,2.6132,2.6057,2.5983,2.5911,2.5841,2.5772,2.5704,2.5638,2.5573,2.551,2.5449,2.5388,2.533,2.5273,2.5217,2.5164,2.5111,2.506,2.5011,2.4964,2.4917,2.4873,2.483,2.4789,2.4749,2.4711,2.4675,2.464,2.4607,2.4575,2.4546,2.4518,2.4491,2.4467,2.4444,2.4423,2.4403,2.4385,2.437,2.4356,2.4343,2.4333,2.4324,2.4318,2.4313,2.431,2.4309
5.9061,5.8652,5.8246,5.7844,5.7445,5.705,5.6659,5.6271,5.5887,5.5506,5.5129,5.4755,5.4384,5.4017,5.3653,5.3293,5.2936,5.2582,5.2231,5.1883,5.1539,5.1198,5.086,5.0525,5.0193,4.9864,4.9538,4.9215,4.8895,4.8578,4.8264,4.7953,4.7644,4.7339,4.7036,4.6736,4.6439,4.6144,4.5853,4.5564,4.5277,4.4994,4.4713,4.4434,4.4158,4.3885,4.3614,4.3346,4.308,4.2817,4.2556,4.2298,4.2042,4.1788,4.1537,4.1288,4.1042,4.0798,4.0556,4.0317,4.0079,3.9844,3.9612,3.9381,3.9153,3.8927,3.8703,3.8481,3.8261,3.8044,3.7828,3.7615,3.7404,3.7194,3.6987,3.6782,3.6579,3.6378,3.6179,3.5981,3.5786,3.5593,3.5401,3.5212,3.5024,3.4839,3.4655,3.4473,3.4293,3.4115,3.3938,3.3764,3.3591,3.342,3.3251,3.3083,3.2918,3.2754,3.2592,3.2431,3.2272,3.2115,3.196,3.1806,3.1654,3.1504,3.1356,3.1209,3.1063,3.092,3.0778,3.0637,3.0498,3.0361,3.0225,3.0091,2.9959,2.9828,2.9699,2.9571,2.9445,2.932,2.9197,2.9076,2.8956,2.8837,2.8721,2.8605,2.8491,2.8379,2.8268,2.8159,2.8051,2.7945,2.784,2.7736,2.7635,2.7534,2.7435,2.7338,2.7242,2.7148,2.7055,2.6963,2.6873,2.6785,2.6698,2.6612,2.6528,2.6446,2.6365,2.6285,2.6207,2.613,2.6055,2.5982,2.591,2.5839,2.577,2.5702,2.5636,2.5571,2.5508,2.5447,2.5387,2.5328,2.5271,2.5216,2.5162,2.5109,2.5059,2.5009,2.4962,2.4916,2.4871,2.4828,2.4787,2.4747,2.4709,2.4673,2.4638,2.4605,2.4574,2.4544,2.4516,2.4489,2.4465,2.4442,2.4421,2.4401,2.4384,2.4368,2.4354,2.4341,2.4331,2.4323,2.4316,2.4311,2.4308,2.4307
5.9061,5.8651,5.8245,5.7843,5.7444,5.705,5.6658,5.627,5.5886,5.5505,5.5128,5.4754,5.4383,5.4016,5.3653,5.3292,5.2935,5.2581,5.223,5.1883,5.1538,5.1197,5.0859,5.0524,5.0192,4.9863,4.9537,4.9214,4.8894,4.8577,4.8263,4.7952,4.7643,4.7338,4.7035,4.6735,4.6438,4.6143,4.5852,4.5563,4.5276,4.4993,4.4712,4.4433,4.4157,4.3884,4.3613,4.3345,4.3079,4.2816,4.2555,4.2297,4.2041,4.1787,4.1536,4.1287,4.1041,4.0797,4.0555,4.0316,4.0078,3.9843,3.9611,3.938,3.9152,3.8926,3.8702,3.848,3.826,3.8043,3.7827,3.7614,3.7402,3.7193,3.6986,3.6781,3.6578,3.6376,3.6177,3.598,3.5785,3.5592,3.54,3.5211,3.5023,3.4838,3.4654,3.4472,3.4292,3.4113,3.3937,3.3762,3.359,3.3419,3.3249,3.3082,3.2916,3.2752,3.259,3.243,3.2271,3.2114,3.1959,3.1805,3.1653,3.1503,3.1354,3.1207,3.1062,3.0918,3.0776,3.0636,3.0497,3.036,3.0224,3.009,2.9957,2.9827,2.9697,2.957,2.9443,2.9319,2.9196,2.9074,2.8954,2.8836,2.8719,2.8604,2.849,2.8377,2.8266,2.8157,2.8049,2.7943,2.7838,2.7735,2.7633,2.7533,2.7434,2.7336,2.724,2.7146,2.7053,2.6962,2.6872,2.6783,2.6696,2.6611,2.6527,2.6444,2.6363,2.6283,2.6205,2.6129,2.6054,2.598,2.5908,2.5837,2.5768,2.57,2.5634,2.557,2.5507,2.5445,2.5385,2.5326,2.5269,2.5214,2.516,2.5108,2.5057,2.5008,2.496,2.4914,2.4869,2.4826,2.4785,2.4745,2.4707,2.4671,2.4636,2.4603,2.4572,2.4542,2.4514,2.4488,2.4463,2.444,2.4419,2.4399,2.4382,2.4366,2.4352,2.434,2.4329,2.4321,2.4314,2.4309,2.4306,2.4305
5.906,5.865,5.8245,5.7842,5.7444,5.7049,5.6657,5.627,5.5885,5.5505,5.5127,5.4753,5.4383,5.4016,5.3652,5.3291,5.2934,5.258,5.2229,5.1882,5.1537,5.1196,5.0858,5.0523,5.0191,4.9862,4.9536,4.9213,4.8893,4.8576,4.8262,4.7951,4.7642,4.7337,4.7034,4.6734,4.6437,4.6143,4.5851,4.5562,4.5275,4.4992,4.4711,4.4432,4.4156,4.3883,4.3612,4.3344,4.3078,4.2815,4.2554,4.2296,4.204,4.1786,4.1535,4.1286,4.104,4.0796,4.0554,4.0314,4.0077,3.9842,3.9609,3.9379,3.9151,3.8924,3.87,3.8479,3.8259,3.8041,3.7826,3.7613,3.7401,3.7192,3.6985,3.678,3.6576,3.6375,3.6176,3.5979,3.5784,3.559,3.5399,3.5209,3.5022,3.4836,3.4652,3.4471,3.429,3.4112,3.3936,3.3761,3.3588,3.3417,3.3248,3.3081,3.2915,3.2751,3.2589,3.2428,3.227,3.2113,3.1957,3.1804,3.1652,3.1501,3.1353,3.1206,3.106,3.0917,3.0775,3.0634,3.0495,3.0358,3.0223,3.0088,2.9956,2.9825,2.9696,2.9568,2.9442,2.9317,2.9194,2.9073,2.8953,2.8834,2.8717,2.8602,2.8488,2.8376,2.8265,2.8156,2.8048,2.7941,2.7837,2.7733,2.7631,2.7531,2.7432,2.7335,2.7239,2.7144,2.7052,2.696,2.687,2.6782,2.6695,2.6609,2.6525,2.6442,2.6361,2.6282,2.6204,2.6127,2.6052,2.5978,2.5906,2.5836,2.5766,2.5699,2.5633,2.5568,2.5505,2.5443,2.5383,2.5325,2.5268,2.5212,2.5158,2.5106,2.5055,2.5006,2.4958,2.4912,2.4868,2.4825,2.4783,2.4744,2.4706,2.4669,2.4635,2.4601,2.457,2.454,2.4512,2.4486,2.4461,2.4438,2.4417,2.4398,2.438,2.4364,2.435,2.4338,2.4327,2.4319,2.4312,2.4307,2.4305,2.4304
5.9059,5.865,5.8244,5.7842,5.7443,5.7048,5.6657,5.6269,5.5885,5.5504,5.5126,5.4753,5.4382,5.4015,5.3651,5.3291,5.2933,5.2579,5.2229,5.1881,5.1537,5.1195,5.0857,5.0522,5.019,4.9861,4.9535,4.9212,4.8892,4.8575,4.8261,4.795,4.7642,4.7336,4.7033,4.6733,4.6436,4.6142,4.585,4.5561,4.5274,4.4991,4.471,4.4431,4.4155,4.3882,4.3611,4.3343,4.3077,4.2814,4.2553,4.2295,4.2039,4.1785,4.1534,4.1285,4.1039,4.0795,4.0553,4.0313,4.0076,3.9841,3.9608,3.9378,3.9149,3.8923,3.8699,3.8478,3.8258,3.804,3.7825,3.7611,3.74,3.7191,3.6984,3.6778,3.6575,3.6374,3.6175,3.5978,3.5782,3.5589,3.5398,3.5208,3.5021,3.4835,3.4651,3.4469,3.4289,3.4111,3.3935,3.376,3.3587,3.3416,3.3247,3.3079,3.2914,3.275,3.2588,3.2427,3.2268,3.2111,3.1956,3.1802,3.165,3.15,3.1351,3.1204,3.1059,3.0915,3.0773,3.0633,3.0494,3.0357,3.0221,3.0087,2.9955,2.9824,2.9694,2.9567,2.944,2.9316,2.9193,2.9071,2.8951,2.8833,2.8716,2.86,2.8487,2.8374,2.8263,2.8154,2.8046,2.794,2.7835,2.7732,2.763,2.7529,2.7431,2.7333,2.7237,2.7143,2.705,2.6958,2.6869,2.678,2.6693,2.6607,2.6523,2.6441,2.636,2.628,2.6202,2.6125,2.605,2.5977,2.5905,2.5834,2.5765,2.5697,2.5631,2.5566,2.5503,2.5442,2.5381,2.5323,2.5266,2.521,2.5157,2.5104,2.5053,2.5004,2.4956,2.491,2.4866,2.4823,2.4782,2.4742,2.4704,2.4668,2.4633,2.46,2.4568,2.4538,2.451,2.4484,2.4459,2.4436,2.4415,2.4396,2.4378,2.4362,2.4348,2.4336,2.4326,2.4317,2.431,2.4306,2.4303,2.4302
5.9059,5.8649,5.8243,5.7841,5.7442,5.7048,5.6656,5.6268,5.5884,5.5503,5.5126,5.4752,5.4381,5.4014,5.365,5.329,5.2933,5.2579,5.2228,5.188,5.1536,5.1195,5.0856,5.0521,5.0189,4.986,4.9535,4.9212,4.8892,4.8575,4.826,4.7949,4.7641,4.7335,4.7032,4.6732,4.6435,4.6141,4.5849,4.556,4.5274,4.499,4.4709,4.443,4.4154,4.3881,4.361,4.3342,4.3076,4.2813,4.2552,4.2294,4.2038,4.1784,4.1533,4.1284,4.1038,4.0794,4.0552,4.0312,4.0075,3.984,3.9607,3.9377,3.9148,3.8922,3.8698,3.8476,3.8257,3.8039,3.7824,3.761,3.7399,3.719,3.6983,3.6777,3.6574,3.6373,3.6174,3.5977,3.5781,3.5588,3.5397,3.5207,3.502,3.4834,3.465,3.4468,3.4288,3.411,3.3933,3.3759,3.3586,3.3415,3.3246,3.3078,3.2912,3.2749,3.2586,3.2426,3.2267,3.211,3.1955,3.1801,3.1649,3.1499,3.135,3.1203,3.1058,3.0914,3.0772,3.0631,3.0493,3.0355,3.022,3.0086,2.9953,2.9822,2.9693,2.9565,2.9439,2.9314,2.9191,2.907,2.895,2.8831,2.8714,2.8599,2.8485,2.8373,2.8262,2.8153,2.8045,2.7938,2.7834,2.773,2.7628,2.7528,2.7429,2.7332,2.7236,2.7141,2.7048,2.6957,2.6867,2.6779,2.6691,2.6606,2.6522,2.6439,2.6358,2.6279,2.6201,2.6124,2.6049,2.5975,2.5903,2.5832,2.5763,2.5695,2.5629,2.5565,2.5502,2.544,2.538,2.5321,2.5264,2.5209,2.5155,2.5103,2.5052,2.5003,2.4955,2.4909,2.4864,2.4821,2.478,2.474,2.4702,2.4666,2.4631,2.4598,2.4567,2.4537,2.4509,2.4482,2.4458,2.4435,2.4414,2.4394,2.4377,2.4361,2.4347,2.4334,2.4324,2.4316,2.4309,2.4304,2.4301,2.43
